Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.17366E-4,33.000688721,0.512388929,0.139363083,0,0.5
2.19124E-4,33.262678828,0.515214151,0.138165119,0,0.5
2.20779E-4,33.504606409,0.517857884,0.137066986,0.058823529,0.5
2.22303E-4,33.770490081,0.520279855,0.135869023,0.058823529,0.5
2.23461E-4,34.015697239,0.522112307,0.134770889,0.058823529,0.5
2.26863E-4,34.264112604,0.527454248,0.133672756,0.058823529,0.5
2.28991E-4,34.51514841,0.530764856,0.132574623,0.117647059,0.5
2.31446E-4,34.768307708,0.53455573,0.13147649,0.117647059,1
2.32886E-4,35.000466799,0.536764531,0.130478187,0.117647059,1
2.35206E-4,35.258047522,0.540303006,0.129380054,0.117647059,1
2.37467E-4,35.518114621,0.543724369,0.128281921,0.117647059,1
2.39337E-4,35.756692492,0.546534999,0.127283618,0.117647059,1
2.41279E-4,36.021273054,0.549434787,0.126185485,0.117647059,1
2.42878E-4,36.263279367,0.551809485,0.125187182,0.117647059,1
2.44948E-4,36.507232943,0.554864673,0.124188879,0.117647059,1
2.46829E-4,36.753225206,0.557623482,0.123190576,0.117647059,1
2.48989E-4,37.001351059,0.560768838,0.122192273,0.117647059,1
2.52009E-4,37.251906363,0.565130816,0.12119397,0.117647059,1
2.54691E-4,37.504962558,0.568967235,0.120195667,0.117647059,1
2.56047E-4,37.760581143,0.570893866,0.119197364,0.117647059,1
2.574E-4,38.017483878,0.572807482,0.118199062,0.117647059,1
2.59713E-4,38.250370303,0.57606107,0.117300589,0.117647059,1
2.61469E-4,38.51123067,0.578513783,0.116302286,0.117647059,1
2.63714E-4,38.773740915,0.581628957,0.115303983,0.117647059,1
2.6458E-4,39.011637875,0.582823338,0.114405511,0.117647059,1
2.66352E-4,39.250750899,0.585259917,0.113507038,0.117647059,1
2.69626E-4,39.518630576,0.589722344,0.112508735,0.117647059,1
2.71331E-4,39.762027087,0.592026681,0.111610263,0.117647059,1
2.73779E-4,40.007369464,0.595314099,0.11071179,0.117647059,1
2.74693E-4,40.254230613,0.596533959,0.109813317,0.117647059,1
2.7696E-4,40.502598663,0.599545201,0.108914845,0.117647059,1
2.7883E-4,40.752881642,0.60201162,0.108016372,0.117647059,1
2.82008E-4,41.005749083,0.606168986,0.1071179,0.117647059,1
2.83337E-4,41.260294138,0.607894651,0.106219427,0.117647059,1
2.85241E-4,41.516048799,0.610353994,0.105320954,0.117647059,1
2.87571E-4,41.774003311,0.613342578,0.104422482,0.117647059,1
2.87901E-4,42.004161224,0.613763319,0.103623839,0.117647059,1
2.90302E-4,42.26433281,0.616815216,0.102725367,0.117647059,1
2.9254E-4,42.526747417,0.61963887,0.101826894,0.117647059,1
2.94582E-4,42.761921529,0.622196519,0.101028252,0.117647059,1
2.98027E-4,43.028801358,0.626472777,0.100129779,0.117647059,1
2.9922E-4,43.267704066,0.627942105,0.099331137,0.117647059,1
3.01099E-4,43.50818203,0.630245717,0.098532495,0.117647059,1
3.03655E-4,43.750366317,0.633355708,0.097733852,0.117647059,1
3.06597E-4,44.025792094,0.636902347,0.09683538,0.176470588,1
3.09559E-4,44.272028234,0.640437921,0.096036738,0.235294118,1
3.11213E-4,44.520510063,0.642397794,0.095238095,0.235294118,1
3.13186E-4,44.7704688,0.644722189,0.094439453,0.235294118,1
3.1437E-4,45.021649388,0.646109032,0.093640811,0.235294118,1
3.16138E-4,45.2741106,0.648170678,0.092842168,0.294117647,1
3.17302E-4,45.527581414,0.649521221,0.092043526,0.294117647,1
3.18271E-4,45.781695428,0.650642039,0.091244884,0.294117647,1
3.21993E-4,46.005792866,0.654911378,0.090546072,0.294117647,1
3.23529E-4,46.264203454,0.656659098,0.089747429,0.294117647,1
3.2581E-4,46.524074475,0.659237065,0.088948787,0.294117647,1
3.27387E-4,46.752584506,0.661007895,0.088249975,0.294117647,1
3.28434E-4,47.014868178,0.662179067,0.087451333,0.294117647,1
3.30081E-4,47.27852936,0.664011951,0.08665269,0.294117647,1
3.31818E-4,47.51018391,0.665934977,0.085953878,0.294117647,1
3.33528E-4,47.776304885,0.667817025,0.085155236,0.294117647,1
3.36584E-4,48.011097561,0.671155332,0.084456424,0.294117647,1
3.3817E-4,48.281043575,0.672874128,0.083657782,0.294117647,1
3.41111E-4,48.518931422,0.676037044,0.08295897,0.294117647,1
3.42879E-4,48.758486727,0.677924818,0.082260158,0.294117647,1
3.44569E-4,49.033734461,0.679717875,0.081461515,0.294117647,1
3.46315E-4,49.27562885,0.681559844,0.080762703,0.294117647,1
3.48674E-4,49.518826443,0.68403278,0.080063891,0.294117647,1
3.50914E-4,49.763837761,0.686363376,0.079365079,0.294117647,1
3.52544E-4,50.010070378,0.688047618,0.078666267,0.294117647,1
3.53277E-4,50.25717457,0.68880183,0.077967455,0.294117647,1
3.55682E-4,50.505871987,0.691265811,0.077268643,0.294117647,1
3.57318E-4,50.755637882,0.692930115,0.076569831,0.294117647,1
3.58284E-4,51.006073005,0.69390803,0.075871019,0.294117647,1
3.6021E-4,51.257448803,0.69584985,0.075172207,0.294117647,1
3.62087E-4,51.510347889,0.697730948,0.074473395,0.294117647,1
3.64945E-4,51.765045269,0.700571817,0.073774583,0.294117647,1
3.67483E-4,52.021367948,0.703072128,0.073075771,0.294117647,1
3.70751E-4,52.280296778,0.706261998,0.072376959,0.294117647,1
3.72176E-4,52.503329403,0.70764097,0.071777977,0.294117647,1
3.75057E-4,52.764802771,0.710410912,0.071079165,0.294117647,1
3.7764E-4,53.028204863,0.712872491,0.070380353,0.294117647,1
3.79602E-4,53.25529928,0.714727626,0.069781372,0.294117647,1
3.82376E-4,53.522200421,0.717330829,0.06908256,0.294117647,1
3.85117E-4,53.752130142,0.719879054,0.068483578,0.294117647,1
3.86327E-4,54.022286491,0.720997022,0.067784766,0.294117647,1
3.88079E-4,54.254612057,0.722607246,0.067185784,0.294117647,1
3.90346E-4,54.527434292,0.724677629,0.066486972,0.294117647,1
3.92121E-4,54.76222026,0.726287579,0.06588799,0.294117647,1
3.9488E-4,55.038121786,0.728771623,0.065189178,0.294117647,1
3.97525E-4,55.276321278,0.731131905,0.064590197,0.294117647,1
3.99484E-4,55.515438948,0.732866377,0.063991215,0.294117647,1
4.03242E-4,55.756197813,0.736163722,0.063392233,0.294117647,1
4.07117E-4,56.039685999,0.739520038,0.062693421,0.294117647,1
4.1057E-4,56.285535419,0.742475505,0.062094439,0.294117647,1
4.14461E-4,56.533131422,0.745764862,0.061495458,0.294117647,1
4.1697E-4,56.782513378,0.747864063,0.060896476,0.294117647,1
4.18993E-4,57.033475428,0.74954402,0.060297494,0.294117647,1
4.20913E-4,57.28556453,0.751127793,0.059698513,0.294117647,1
4.22263E-4,57.538498256,0.752235543,0.059099531,0.294117647,1
4.23513E-4,57.792244893,0.753256651,0.058500549,0.294117647,1
4.25626E-4,58.004569071,0.754973469,0.058001398,0.294117647,1
4.26643E-4,58.26028306,0.755795551,0.057402416,0.294117647,1
4.3025E-4,58.517442281,0.758688334,0.056803434,0.294117647,1
4.30698E-4,58.77572188,0.759045343,0.056204452,0.294117647,1
4.32252E-4,59.034497917,0.760279294,0.055605471,0.294117647,1
4.34423E-4,59.251396656,0.76199333,0.055106319,0.294117647,1
4.37714E-4,59.512749601,0.764567379,0.054507338,0.294117647,1
4.39279E-4,59.775911241,0.765781868,0.053908356,0.294117647,1
4.41121E-4,60.040227463,0.767203007,0.053309374,0.294117647,1
4.42282E-4,60.261023545,0.768094004,0.052810223,0.294117647,1
4.44833E-4,60.527463184,0.770040453,0.052211241,0.294117647,1
4.45808E-4,60.750184234,0.770780417,0.051712089,0.294117647,1
4.49402E-4,61.019197681,0.773486255,0.051113108,0.352941176,1
4.54655E-4,61.290611497,0.777384316,0.050514126,0.352941176,1
4.57756E-4,61.518862609,0.779653296,0.050014975,0.352941176,1
4.599E-4,61.794197136,0.781208957,0.049415993,0.352941176,1
4.62946E-4,62.025139184,0.783400434,0.048916841,0.352941176,1
4.65746E-4,62.257383451,0.785394718,0.04841769,0.352941176,1
4.68821E-4,62.538118493,0.787564696,0.047818708,0.352941176,1
4.71471E-4,62.773130934,0.789416802,0.047319557,0.352941176,1
4.72634E-4,63.009173742,0.790224452,0.046820405,0.411764706,1
4.74727E-4,63.29357454,0.791670092,0.046221424,0.470588235,1
4.79708E-4,63.532543291,0.795070574,0.045722272,0.470588235,1
4.83071E-4,63.773048162,0.797335425,0.045223121,0.470588235,1
4.86906E-4,64.015713064,0.799887181,0.044723969,0.470588235,1
4.90919E-4,64.26052306,0.802523214,0.044224818,0.470588235,1
4.9336E-4,64.506713193,0.804109459,0.043725666,0.470588235,1
4.95842E-4,64.754160285,0.805709328,0.043226515,0.470588235,1
5.02492E-4,65.004319093,0.809932205,0.042727363,0.470588235,1
5.04562E-4,65.256160175,0.811227786,0.042228212,0.470588235,1
5.07859E-4,65.509339386,0.813273467,0.041729061,0.470588235,1
5.10798E-4,65.764076154,0.815077759,0.041229909,0.470588235,1
5.14534E-4,66.020728736,0.817346814,0.040730758,0.470588235,1
5.15922E-4,66.27835235,0.818182201,0.040231606,0.470588235,1
5.20069E-4,66.537722256,0.820656778,0.039732455,0.470588235,1
5.27139E-4,66.800303576,0.824798018,0.039233303,0.470588235,1
5.29839E-4,67.011811894,0.826354193,0.038833982,0.470588235,1
5.32643E-4,67.277397751,0.82795534,0.038334831,0.470588235,1
5.35981E-4,67.544973438,0.829842534,0.037835679,0.470588235,1
5.3797E-4,67.759887489,0.830957149,0.037436358,0.470588235,1
5.43578E-4,68.029888282,0.834060944,0.036937207,0.470588235,1
5.47465E-4,68.302569335,0.836178538,0.036438055,0.470588235,1
5.5266E-4,68.522504828,0.838966634,0.036038734,0.470588235,1
5.57548E-4,68.799932422,0.841546927,0.035539583,0.470588235,1
5.61883E-4,69.024302363,0.843800015,0.035140262,0.470588235,1
5.65179E-4,69.306267717,0.845492338,0.03464111,0.470588235,1
5.67963E-4,69.532828962,0.846906761,0.034241789,0.470588235,1
5.72612E-4,69.761248667,0.84924064,0.033842468,0.470588235,1
5.74554E-4,70.048178714,0.850205111,0.033343316,0.470588235,1
5.76416E-4,70.278389015,0.851123964,0.032943995,0.470588235,1
5.79473E-4,70.509686206,0.85262004,0.032544674,0.470588235,1
5.87363E-4,70.802437424,0.856412699,0.032045523,0.470588235,1
5.92628E-4,71.038359098,0.858889048,0.031646201,0.470588235,1
6.00578E-4,71.276635429,0.862547965,0.03124688,0.470588235,1
6.02189E-4,71.517386504,0.863277571,0.030847559,0.470588235,1
6.08401E-4,71.759858653,0.866055371,0.030448238,0.470588235,1
6.10479E-4,72.003800739,0.866971853,0.030048917,0.470588235,1
6.13444E-4,72.309802605,0.868268751,0.029549765,0.529411765,1
6.2151E-4,72.556525153,0.871733152,0.029150444,0.529411765,1
6.26977E-4,72.806722863,0.874029443,0.028751123,0.588235294,1
6.30833E-4,73.058276134,0.875624348,0.028351802,0.588235294,1
6.37261E-4,73.31162895,0.878238306,0.027952481,0.588235294,1
6.38598E-4,73.503157179,0.878774896,0.02765299,0.588235294,1
6.42072E-4,73.759467156,0.880158598,0.027253669,0.588235294,1
6.49593E-4,74.018570095,0.883100338,0.026854348,0.588235294,1
6.55211E-4,74.279853318,0.885250286,0.026455026,0.588235294,1
6.58397E-4,74.542629074,0.886452005,0.026055705,0.588235294,1
6.66606E-4,74.808647553,0.889490377,0.025656384,0.588235294,1
6.68256E-4,75.008985599,0.890091256,0.025356893,0.647058824,1
6.71595E-4,75.277342492,0.891297443,0.024957572,0.705882353,1
6.79675E-4,75.547606797,0.894161048,0.024558251,0.705882353,1
6.8318E-4,75.751970171,0.895379965,0.02425876,0.705882353,1
6.8957E-4,76.026989514,0.897565612,0.023859439,0.705882353,1
6.94043E-4,76.304439949,0.899068498,0.023460118,0.705882353,1
6.9769E-4,76.513299794,0.900277375,0.023160627,0.705882353,1
7.01211E-4,76.793371338,0.901431066,0.022761306,0.705882353,1
7.03116E-4,77.004038819,0.902049379,0.022461815,0.705882353,1
7.11306E-4,77.287651042,0.904664602,0.022062494,0.705882353,1
7.19665E-4,77.503135874,0.907261748,0.021763003,0.705882353,1
7.21313E-4,77.791263315,0.907765452,0.021363682,0.705882353,1
7.25597E-4,78.00850676,0.909062031,0.021064191,0.705882353,1
7.27852E-4,78.299346115,0.90973714,0.02066487,0.705882353,1
7.30748E-4,78.518248889,0.910596711,0.020365379,0.705882353,1
7.34801E-4,78.811950546,0.911785883,0.019966058,0.705882353,1
7.40112E-4,79.033494889,0.913320499,0.019666567,0.705882353,1
7.46856E-4,79.256864942,0.915230857,0.019367076,0.705882353,1
7.50662E-4,79.556750402,0.916290251,0.018967755,0.764705882,1
7.53699E-4,79.782457678,0.917126067,0.018668264,0.764705882,1
7.58989E-4,80.009562565,0.918562057,0.018368773,0.764705882,1
7.65876E-4,80.314723199,0.920394348,0.017969452,0.764705882,1
7.68985E-4,80.545252092,0.92120794,0.017669961,0.764705882,1
7.69955E-4,80.776086961,0.921460088,0.01737047,0.764705882,1
7.76988E-4,81.008965679,0.923264132,0.017070979,0.764705882,1
7.8909E-4,81.323634945,0.926272301,0.016671658,0.764705882,1
7.90432E-4,81.560608691,0.926598434,0.016372167,0.764705882,1
7.94963E-4,81.798482157,0.927689207,0.016072676,0.764705882,1
8.0011E-4,82.037619976,0.928908583,0.015773186,0.764705882,1
8.06101E-4,82.27855715,0.930302003,0.015473695,0.764705882,1
8.14444E-4,82.521994916,0.932197201,0.015174204,0.764705882,1
8.22517E-4,82.767522389,0.933982083,0.014874713,0.764705882,1
8.33409E-4,83.01670063,0.936315851,0.014575222,0.764705882,1
8.35197E-4,83.267140921,0.936690965,0.014275731,0.764705882,1
8.41077E-4,83.518923493,0.937909071,0.01397624,0.764705882,1
8.46153E-4,83.77232037,0.93894175,0.01367675,0.764705882,1
8.53143E-4,84.027898158,0.940335869,0.013377259,0.764705882,1
8.63E-4,84.285445287,0.942247794,0.013077768,0.764705882,1
8.68608E-4,84.545685656,0.943308103,0.012778277,0.764705882,1
8.73802E-4,84.807366631,0.944272797,0.012478786,0.764705882,1
8.81197E-4,85.070856302,0.945617969,0.012179295,0.764705882,1
8.89014E-4,85.336592767,0.947004784,0.011879804,0.764705882,1
8.93359E-4,85.514952939,0.947760206,0.011680144,0.764705882,1
8.96374E-4,85.783563822,0.948278004,0.011380653,0.764705882,1
9.05089E-4,86.053542266,0.949746182,0.011081162,0.764705882,1
9.09121E-4,86.325584392,0.950411301,0.010781671,0.764705882,1
9.23625E-4,86.509898284,0.952731772,0.010582011,0.764705882,1
9.32798E-4,86.788550918,0.954143037,0.01028252,0.823529412,1
9.40217E-4,87.069532081,0.955253432,0.009983029,0.823529412,1
9.4492E-4,87.2581464,0.955943507,0.009783368,0.823529412,1
9.58699E-4,87.543859968,0.95790435,0.009483877,0.823529412,1
9.67819E-4,87.833258203,0.959153967,0.009184387,0.823529412,1
9.72462E-4,88.027394701,0.959775891,0.008984726,0.823529412,1
1.00061E-3,88.325815843,0.963347831,0.008685235,0.823529412,1
1.04158E-3,88.533504925,0.96798903,0.008485575,0.823529412,1
1.05655E-3,88.848372669,0.9695343,0.008186084,0.823529412,1
1.06704E-3,89.061421451,0.970571522,0.007986423,0.823529412,1
1.07762E-3,89.276515895,0.971582459,0.007786763,0.823529412,1
1.09013E-3,89.601528601,0.972733266,0.007487272,0.823529412,1
1.10028E-3,89.820695105,0.97363242,0.007287611,0.823529412,1
1.10534E-3,90.041719215,0.97406992,0.00708795,0.823529412,1
1.11026E-3,90.26369463,0.974488156,0.00688829,0.823529412,1
1.12102E-3,90.598534347,0.975378924,0.006588799,0.882352941,1
1.13351E-3,90.824818716,0.97637476,0.006389138,0.882352941,1
1.1521E-3,91.054699283,0.977782444,0.006189478,0.882352941,1
1.17459E-3,91.289501429,0.979373304,0.005989817,0.882352941,1
1.20792E-3,91.528008424,0.981524349,0.005790157,0.882352941,1
1.22744E-3,91.771813543,0.982678754,0.005590496,0.882352941,1
1.2387E-3,92.018782614,0.983311139,0.005390836,0.882352941,1
1.24435E-3,92.267501907,0.98361989,0.005191175,0.882352941,1
1.25032E-3,92.516979587,0.983939941,0.004991514,0.882352941,1
1.25573E-3,92.76812451,0.984224389,0.004791854,0.882352941,1
1.27225E-3,93.020953881,0.985062544,0.004592193,0.941176471,1
1.28463E-3,93.277766792,0.985661241,0.004392533,0.941176471,1
1.29084E-3,93.535339312,0.985952224,0.004192872,0.941176471,1
1.29517E-3,93.794196739,0.986151904,0.003993212,0.941176471,1
1.30476E-3,94.054318022,0.986583906,0.003793551,0.941176471,1
1.33331E-3,94.31855777,0.987791546,0.00359389,0.941176471,1
1.35126E-3,94.588142203,0.988494605,0.00339423,0.941176471,1
1.39021E-3,94.862400879,0.989884123,0.003194569,0.941176471,1
1.40234E-3,95.002634672,0.990281454,0.003094739,0.941176471,1
1.41322E-3,95.28430007,0.990624622,0.002895078,0.941176471,1
1.4501E-3,95.572083576,0.991700281,0.002695418,0.941176471,1
1.47419E-3,95.865217804,0.992335438,0.002495757,0.941176471,1
1.4766E-3,96.012878253,0.992396274,0.002395927,0.941176471,1
1.52251E-3,96.313881123,0.993466536,0.002196266,0.941176471,1
1.54696E-3,96.622548704,0.993973417,0.001996606,0.941176471,1
1.55631E-3,96.778179258,0.994156771,0.001896775,0.941176471,1
1.5708E-3,97.092075726,0.994430089,0.001697115,0.941176471,1
1.61559E-3,97.253634775,0.995196286,0.001597285,0.941176471,1
1.65103E-3,97.580672287,0.995727192,0.001397624,0.941176471,1
1.65656E-3,97.911611624,0.995804449,0.001197963,0.941176471,1
1.70403E-3,98.082014913,0.996413593,0.001098133,0.941176471,1
1.7076E-3,98.25277481,0.996455605,0.000998303,0.941176471,1
1.72236E-3,98.597159537,0.996624304,0.000798642,0.941176471,1
1.7461E-3,98.771769872,0.996879048,0.000698812,0.941176471,1
1.8221E-3,99.135402637,0.997572123,0.000499151,1,1
1.89664E-3,99.325066777,0.998102157,0.000399321,1,1
2.13271E-3,99.538337414,0.999130039,0.000299491,1,1
