x,y,species_6 cloglog values
1965.0,1965.0,0.23836693
1966.0,1966.0,0.6133858
1967.0,1967.0,4.6417827E-4
1968.0,1968.0,0.3640696
1969.0,1969.0,0.0036519736
1970.0,1970.0,0.5784383
1971.0,1971.0,0.0026334673
1972.0,1972.0,0.044614315
1973.0,1973.0,0.02186848
1974.0,1974.0,0.07055872
1975.0,1975.0,7.198936E-5
1976.0,1976.0,0.69826555
1977.0,1977.0,0.45576912
1978.0,1978.0,0.019110167
1979.0,1979.0,0.14650214
1980.0,1980.0,0.17682104
1981.0,1981.0,0.39732608
1982.0,1982.0,0.023137499
1983.0,1983.0,0.059140366
1984.0,1984.0,0.55340666
1985.0,1985.0,0.0048944796
1986.0,1986.0,0.030445572
1987.0,1987.0,0.5092842
1988.0,1988.0,8.4078696E-5
1989.0,1989.0,0.28286654
1990.0,1990.0,0.5755313
1991.0,1991.0,0.36928624
1992.0,1992.0,0.052729033
1993.0,1993.0,9.2000424E-5
1994.0,1994.0,0.0075341444
1995.0,1995.0,0.0060866233
1996.0,1996.0,0.0023503087
1997.0,1997.0,0.012829762
1998.0,1998.0,0.0015801312
1999.0,1999.0,0.14785425
2000.0,2000.0,0.008330509
2001.0,2001.0,0.21170662
2002.0,2002.0,0.04024794
2003.0,2003.0,0.04167541
2004.0,2004.0,3.0642957E-5
2005.0,2005.0,0.0051562707
2006.0,2006.0,0.2091487
2007.0,2007.0,0.072746344
2008.0,2008.0,0.031068664
2009.0,2009.0,0.5791209
2010.0,2010.0,1.00966354E-4
2011.0,2011.0,0.32439125
2012.0,2012.0,0.46249002
2013.0,2013.0,0.54399467
2014.0,2014.0,0.004756256
2015.0,2015.0,0.0068409126
2016.0,2016.0,0.61105984
2017.0,2017.0,0.0035846469
2018.0,2018.0,0.002508249
2019.0,2019.0,0.59076273
2020.0,2020.0,0.0018010648
2021.0,2021.0,0.501405
2022.0,2022.0,0.08150577
2023.0,2023.0,0.015341801
2024.0,2024.0,0.012872429
2025.0,2025.0,3.937181E-4
2026.0,2026.0,0.24037713
2027.0,2027.0,0.044253025
2028.0,2028.0,0.7551709
2029.0,2029.0,0.09566109
2030.0,2030.0,0.14013767
2031.0,2031.0,0.067312114
2032.0,2032.0,0.022987125
2033.0,2033.0,0.0040373146
2034.0,2034.0,0.7432124
2035.0,2035.0,0.44419393
2036.0,2036.0,0.060515933
2037.0,2037.0,0.6698133
2038.0,2038.0,0.16497147
2039.0,2039.0,0.02990717
2040.0,2040.0,0.018659232
2041.0,2041.0,6.996426E-5
2042.0,2042.0,0.82499075
2043.0,2043.0,0.9262898
2044.0,2044.0,0.0057934844
2045.0,2045.0,0.07851482
2046.0,2046.0,0.08416381
2047.0,2047.0,0.22364627
2048.0,2048.0,0.26748496
2049.0,2049.0,0.01354063
2050.0,2050.0,0.018346194
2051.0,2051.0,0.75259966
2052.0,2052.0,0.0015420069
2053.0,2053.0,0.107058436
2054.0,2054.0,0.03219628
2055.0,2055.0,0.64686143
2056.0,2056.0,0.3241296
2057.0,2057.0,0.38970384
2058.0,2058.0,0.13728024
2059.0,2059.0,0.042427015
2060.0,2060.0,0.3515855
2061.0,2061.0,0.014606791
2062.0,2062.0,0.38549647
2063.0,2063.0,0.01352764
2064.0,2064.0,0.42649215
2065.0,2065.0,0.52945286
2066.0,2066.0,0.09045781
2067.0,2067.0,0.00447195
2068.0,2068.0,0.0019853676
2069.0,2069.0,0.0050879787
2070.0,2070.0,0.09707685
2071.0,2071.0,0.09823673
2072.0,2072.0,0.042412687
2073.0,2073.0,0.03623767
2074.0,2074.0,0.055248033
2075.0,2075.0,0.4248083
2076.0,2076.0,0.010789636
2077.0,2077.0,0.010355852
2078.0,2078.0,8.790686E-4
2079.0,2079.0,0.6413788
2080.0,2080.0,0.067049414
2081.0,2081.0,0.11807105
2082.0,2082.0,0.03138644
2083.0,2083.0,0.24392945
2084.0,2084.0,0.0113821635
2085.0,2085.0,0.10349432
2086.0,2086.0,0.5744677
2087.0,2087.0,0.78315604
2088.0,2088.0,0.9719105
2089.0,2089.0,0.010140033
2090.0,2090.0,0.10385524
2091.0,2091.0,0.30456904
2092.0,2092.0,0.08068504
2093.0,2093.0,0.2285523
2094.0,2094.0,4.2918956E-4
2095.0,2095.0,0.0031723229
2096.0,2096.0,0.053352527
2097.0,2097.0,0.26816863
2098.0,2098.0,0.26261017
2099.0,2099.0,0.31938845
2100.0,2100.0,0.0015960624
2101.0,2101.0,0.47192577
2102.0,2102.0,0.0010952612
2103.0,2103.0,0.18383263
2104.0,2104.0,5.6493265E-4
2105.0,2105.0,0.21998176
2106.0,2106.0,1.491228E-4
2107.0,2107.0,0.020004297
2108.0,2108.0,0.28912398
2109.0,2109.0,0.11446094
2110.0,2110.0,2.946219E-4
2111.0,2111.0,0.5022275
2112.0,2112.0,0.11826818
2113.0,2113.0,0.06465318
2114.0,2114.0,0.15255143
2115.0,2115.0,0.0044492856
2116.0,2116.0,0.02028997
2117.0,2117.0,0.18516175
2118.0,2118.0,0.22668138
2119.0,2119.0,0.017190924
2120.0,2120.0,0.36060646
2121.0,2121.0,0.28339753
2122.0,2122.0,0.89653206
2123.0,2123.0,0.02058233
2124.0,2124.0,0.35325754
2125.0,2125.0,0.43977472
2126.0,2126.0,0.32870418
2127.0,2127.0,0.87236965
2128.0,2128.0,0.011187206
2129.0,2129.0,0.062172048
2130.0,2130.0,0.0037046098
2131.0,2131.0,0.019062702
2132.0,2132.0,0.21504544
2133.0,2133.0,0.60666156
2134.0,2134.0,0.0037021372
2135.0,2135.0,0.18068433
2136.0,2136.0,0.0041692387
2137.0,2137.0,0.204163
2138.0,2138.0,0.48116708
2139.0,2139.0,0.9535791
2140.0,2140.0,0.23383552
2141.0,2141.0,0.40525368
2142.0,2142.0,0.2503071
2143.0,2143.0,0.33694595
2144.0,2144.0,0.012567327
2145.0,2145.0,0.4071815
2146.0,2146.0,0.041165985
2147.0,2147.0,0.14356525
2148.0,2148.0,8.81883E-4
2149.0,2149.0,0.7222867
2150.0,2150.0,5.4744974E-4
2151.0,2151.0,0.8138478
2152.0,2152.0,0.082003795
2153.0,2153.0,5.331484E-4
2154.0,2154.0,0.014852265
2155.0,2155.0,0.71311396
2156.0,2156.0,0.002326291
2157.0,2157.0,0.0078064627
2158.0,2158.0,0.0012468556
2159.0,2159.0,0.02885895
2160.0,2160.0,0.03914163
2161.0,2161.0,0.010410504
2162.0,2162.0,0.07900162
2163.0,2163.0,0.024501385
2164.0,2164.0,0.11503483
2165.0,2165.0,0.114055485
2166.0,2166.0,0.47771567
2167.0,2167.0,0.04378565
2168.0,2168.0,0.21046053
2169.0,2169.0,0.7875647
2170.0,2170.0,0.39949584
2171.0,2171.0,0.089994594
2172.0,2172.0,0.066563465
2173.0,2173.0,0.092480004
2174.0,2174.0,0.0036162657
2175.0,2175.0,0.036794383
2176.0,2176.0,0.2414739
2177.0,2177.0,2.9815178E-4
2178.0,2178.0,0.43007603
2179.0,2179.0,0.026264781
2180.0,2180.0,0.007378964
2181.0,2181.0,0.22766255
2182.0,2182.0,0.009766011
2183.0,2183.0,0.93303037
2184.0,2184.0,0.2406527
2185.0,2185.0,0.33314744
2186.0,2186.0,0.5425938
2187.0,2187.0,0.13565768
2188.0,2188.0,0.23108387
2189.0,2189.0,0.65367126
2190.0,2190.0,0.00950925
2191.0,2191.0,0.0083307605
2192.0,2192.0,0.75579554
2193.0,2193.0,0.0059534754
2194.0,2194.0,0.17253752
2195.0,2195.0,0.001625582
2196.0,2196.0,0.60573924
2197.0,2197.0,7.5112435E-4
2198.0,2198.0,0.008266241
2199.0,2199.0,1.8115301E-4
2200.0,2200.0,0.0036335033
2201.0,2201.0,3.7542E-4
2202.0,2202.0,0.002881411
2203.0,2203.0,0.34429765
2204.0,2204.0,0.0085423095
2205.0,2205.0,0.016773611
2206.0,2206.0,0.016787242
2207.0,2207.0,0.3817932
2208.0,2208.0,0.0037728956
2209.0,2209.0,0.31066924
2210.0,2210.0,0.83435017
2211.0,2211.0,1.432693E-6
2212.0,2212.0,0.22604814
2213.0,2213.0,0.011454487
2214.0,2214.0,0.049068622
2215.0,2215.0,0.0941754
2216.0,2216.0,0.0063107423
2217.0,2217.0,0.13650265
2218.0,2218.0,0.002423511
2219.0,2219.0,0.13894781
2220.0,2220.0,0.55886847
2221.0,2221.0,0.014680527
2222.0,2222.0,0.004063599
2223.0,2223.0,0.27854717
2224.0,2224.0,0.78585744
2225.0,2225.0,0.18563779
2226.0,2226.0,0.0065126787
2227.0,2227.0,0.033336032
2228.0,2228.0,0.043834794
2229.0,2229.0,0.34154236
2230.0,2230.0,0.0076399297
2231.0,2231.0,0.030669007
2232.0,2232.0,0.59558475
2233.0,2233.0,0.013805057
2234.0,2234.0,0.09294832
2235.0,2235.0,1.5457104E-4
2236.0,2236.0,0.02957832
2237.0,2237.0,0.8025232
2238.0,2238.0,0.26489753
2239.0,2239.0,0.0038937656
2240.0,2240.0,0.40918362
2241.0,2241.0,0.27143115
2242.0,2242.0,0.32482627
2243.0,2243.0,0.09509692
2244.0,2244.0,0.38166052
2245.0,2245.0,0.006539399
2246.0,2246.0,0.077760495
2247.0,2247.0,0.07015452
2248.0,2248.0,0.63598585
2249.0,2249.0,0.0515847
2250.0,2250.0,0.042430557
2251.0,2251.0,0.5486346
2252.0,2252.0,0.03659499
2253.0,2253.0,0.62352705
2254.0,2254.0,0.5426369
2255.0,2255.0,8.464459E-8
2256.0,2256.0,0.015310306
2257.0,2257.0,0.094192415
2258.0,2258.0,0.003604927
2259.0,2259.0,0.015320138
2260.0,2260.0,0.12787251
2261.0,2261.0,0.03372239
2262.0,2262.0,0.006910208
2263.0,2263.0,0.0028298805
2264.0,2264.0,0.0077806264
2265.0,2265.0,0.32659328
2266.0,2266.0,0.41764754
2267.0,2267.0,0.0606152
2268.0,2268.0,0.94033587
2269.0,2269.0,0.0028426817
2270.0,2270.0,0.58972234
2271.0,2271.0,0.017650332
2272.0,2272.0,0.003698728
2273.0,2273.0,0.48076856
2274.0,2274.0,0.61308384
2275.0,2275.0,0.0021859282
2276.0,2276.0,0.0017952212
2277.0,2277.0,0.0025443933
2278.0,2278.0,0.001852523
2279.0,2279.0,0.020454776
2280.0,2280.0,0.24505185
2281.0,2281.0,0.001646608
2282.0,2282.0,0.0054573957
2283.0,2283.0,0.3079143
2284.0,2284.0,0.9941568
2285.0,2285.0,6.481064E-4
2286.0,2286.0,0.007890349
2287.0,2287.0,0.07742125
2288.0,2288.0,0.1797539
2289.0,2289.0,0.15300103
2290.0,2290.0,0.066393994
2291.0,2291.0,0.0035006907
2292.0,2292.0,0.004362189
2293.0,2293.0,0.5006921
2294.0,2294.0,0.23280036
2295.0,2295.0,0.020425336
2296.0,2296.0,3.745629E-4
2297.0,2297.0,0.98566127
2298.0,2298.0,0.74233854
2299.0,2299.0,0.03346607
2300.0,2300.0,6.9683336E-4
2301.0,2301.0,0.01735233
2302.0,2302.0,0.67319167
2303.0,2303.0,0.18893291
2304.0,2304.0,0.3571676
2305.0,2305.0,0.2829096
2306.0,2306.0,0.027669348
2307.0,2307.0,0.10183165
2308.0,2308.0,0.04044193
2309.0,2309.0,0.029075747
2310.0,2310.0,0.14861794
2311.0,2311.0,0.13890259
2312.0,2312.0,0.15648276
2313.0,2313.0,0.016170885
2314.0,2314.0,0.89957476
2315.0,2315.0,0.47995952
2316.0,2316.0,0.12755784
2317.0,2317.0,0.07683264
2318.0,2318.0,0.005114972
2319.0,2319.0,0.2588449
2320.0,2320.0,0.63526493
2321.0,2321.0,0.7549735
2322.0,2322.0,0.21856932
2323.0,2323.0,0.47675824
2324.0,2324.0,0.0070872065
2325.0,2325.0,0.011573338
2326.0,2326.0,0.01825275
2327.0,2327.0,0.90141296
2328.0,2328.0,1.6255926E-4
2329.0,2329.0,0.055301882
2330.0,2330.0,0.38495094
2331.0,2331.0,0.005998577
2332.0,2332.0,0.022017375
2333.0,2333.0,4.4037242E-5
2334.0,2334.0,0.009702298
2335.0,2335.0,0.037842747
2336.0,2336.0,0.009901817
2337.0,2337.0,1.6044489E-5
2338.0,2338.0,0.03993701
2339.0,2339.0,0.75225353
2340.0,2340.0,0.29445183
2341.0,2341.0,0.040554255
2342.0,2342.0,0.8988761
2343.0,2343.0,0.08794549
2344.0,2344.0,0.0018378961
2345.0,2345.0,0.034004387
2346.0,2346.0,0.37221777
2347.0,2347.0,0.49565685
2348.0,2348.0,0.22466485
2349.0,2349.0,0.017614588
2350.0,2350.0,0.01729125
2351.0,2351.0,0.28007543
2352.0,2352.0,0.69046074
2353.0,2353.0,0.010747767
2354.0,2354.0,0.65094197
2355.0,2355.0,0.105563805
2356.0,2356.0,0.1901983
2357.0,2357.0,0.015000051
2358.0,2358.0,0.04340832
2359.0,2359.0,0.1929004
2360.0,2360.0,0.038863726
2361.0,2361.0,0.64557546
2362.0,2362.0,0.6979571
2363.0,2363.0,0.0037844076
2364.0,2364.0,0.030068483
2365.0,2365.0,0.2777736
2366.0,2366.0,0.7730974
2367.0,2367.0,0.018200835
2368.0,2368.0,0.042284694
2369.0,2369.0,0.0059668934
2370.0,2370.0,0.017280849
2371.0,2371.0,0.10321325
2372.0,2372.0,0.61338717
2373.0,2373.0,0.067765936
2374.0,2374.0,0.14013189
2375.0,2375.0,0.024849424
2376.0,2376.0,0.9856733
2377.0,2377.0,0.70081645
2378.0,2378.0,0.07601922
2379.0,2379.0,0.3008955
2380.0,2380.0,0.012909262
2381.0,2381.0,0.21372123
2382.0,2382.0,1.0733116E-4
2383.0,2383.0,0.028651588
2384.0,2384.0,0.4406919
2385.0,2385.0,0.14743528
2386.0,2386.0,0.16142996
2387.0,2387.0,0.1621795
2388.0,2388.0,0.068875514
2389.0,2389.0,0.2614603
2390.0,2390.0,0.99661463
2391.0,2391.0,0.08433442
2392.0,2392.0,0.0100941
2393.0,2393.0,0.15108562
2394.0,2394.0,0.13097861
2395.0,2395.0,0.060875423
2396.0,2396.0,0.4386071
2397.0,2397.0,7.214674E-4
2398.0,2398.0,0.002581471
2399.0,2399.0,0.10966988
2400.0,2400.0,0.14341818
2401.0,2401.0,0.023351017
2402.0,2402.0,0.0026737307
2403.0,2403.0,0.034270428
2404.0,2404.0,9.3166134E-5
2405.0,2405.0,0.006121086
2406.0,2406.0,2.4554183E-6
2407.0,2407.0,0.061636873
2408.0,2408.0,0.07673314
2409.0,2409.0,0.27186427
2410.0,2410.0,0.40461108
2411.0,2411.0,0.0013426965
2412.0,2412.0,0.8009217
2413.0,2413.0,0.8509239
2414.0,2414.0,0.008390004
2415.0,2415.0,0.036387574
2416.0,2416.0,0.8925411
2417.0,2417.0,0.69390804
2418.0,2418.0,0.03690316
2419.0,2419.0,0.320514
2420.0,2420.0,0.0053772656
2421.0,2421.0,0.46710894
2422.0,2422.0,0.16379291
2423.0,2423.0,0.0140205985
2424.0,2424.0,0.17249954
2425.0,2425.0,0.55369097
2426.0,2426.0,0.8564127
2427.0,2427.0,0.065596044
2428.0,2428.0,5.334079E-4
2429.0,2429.0,0.018125206
2430.0,2430.0,0.011269782
2431.0,2431.0,0.27328432
2432.0,2432.0,2.6344708E-6
2433.0,2433.0,0.0057251197
2434.0,2434.0,0.27091327
2435.0,2435.0,0.18405858
2436.0,2436.0,0.21474408
2437.0,2437.0,0.262415
2438.0,2438.0,0.7303921
2439.0,2439.0,0.48721588
2440.0,2440.0,0.089151986
2441.0,2441.0,0.107708976
2442.0,2442.0,0.032785486
2443.0,2443.0,4.52046E-4
2444.0,2444.0,1.2620122E-4
2445.0,2445.0,2.5996138E-4
2446.0,2446.0,0.031154111
2447.0,2447.0,0.0026531117
2448.0,2448.0,0.13501914
2449.0,2449.0,0.29878002
2450.0,2450.0,4.4774593E-4
2451.0,2451.0,0.14173439
2452.0,2452.0,0.3668553
2453.0,2453.0,0.30556637
2454.0,2454.0,0.024236629
2455.0,2455.0,0.006819692
2456.0,2456.0,0.17054766
2457.0,2457.0,0.25359076
2458.0,2458.0,0.013741595
2459.0,2459.0,0.85034406
2460.0,2460.0,0.0017822267
2461.0,2461.0,0.8740622
2462.0,2462.0,0.22855267
2463.0,2463.0,0.4878715
2464.0,2464.0,0.62964636
2465.0,2465.0,0.09458837
2466.0,2466.0,0.34833947
2467.0,2467.0,0.013172149
2468.0,2468.0,0.18303862
2469.0,2469.0,0.14664903
2470.0,2470.0,0.005465678
2471.0,2471.0,0.0029505466
2472.0,2472.0,1.3479812E-5
2473.0,2473.0,0.0054928674
2474.0,2474.0,0.2335502
2475.0,2475.0,1.5960863E-5
2476.0,2476.0,0.23724762
2477.0,2477.0,0.49594125
2478.0,2478.0,7.2514915E-5
2479.0,2479.0,7.9864915E-4
2480.0,2480.0,0.01630623
2481.0,2481.0,0.6485197
2482.0,2482.0,0.39873105
2483.0,2483.0,0.019508887
2484.0,2484.0,0.0029250272
2485.0,2485.0,0.005906203
2486.0,2486.0,0.007074833
2487.0,2487.0,0.008510688
2488.0,2488.0,0.38419157
2489.0,2489.0,0.011114655
2490.0,2490.0,0.001145949
2491.0,2491.0,0.0015364056
2492.0,2492.0,0.01125578
2493.0,2493.0,0.0921905
2494.0,2494.0,0.66363984
2495.0,2495.0,0.0036935995
2496.0,2496.0,0.027385492
2497.0,2497.0,0.13356586
2498.0,2498.0,0.08098684
2499.0,2499.0,0.5683749
2500.0,2500.0,0.14433384
2501.0,2501.0,0.7915167
2502.0,2502.0,0.024655674
2503.0,2503.0,0.019020362
2504.0,2504.0,0.07409559
2505.0,2505.0,0.33184215
2506.0,2506.0,0.017609648
2507.0,2507.0,0.59954894
2508.0,2508.0,0.06439593
2509.0,2509.0,0.38283727
2510.0,2510.0,0.72099704
2511.0,2511.0,0.074571975
2512.0,2512.0,0.626763
2513.0,2513.0,0.546535
2514.0,2514.0,0.0143786995
2515.0,2515.0,0.028242
2516.0,2516.0,0.008629669
2517.0,2517.0,0.06822177
2518.0,2518.0,0.012222299
2519.0,2519.0,0.8766597
2520.0,2520.0,0.004197006
2521.0,2521.0,0.3195356
2522.0,2522.0,0.0860937
2523.0,2523.0,0.030053569
2524.0,2524.0,0.69669515
2525.0,2525.0,0.25748518
2526.0,2526.0,0.0011028356
2527.0,2527.0,0.07832838
2528.0,2528.0,0.0066699013
2529.0,2529.0,0.030673947
2530.0,2530.0,0.88592726
2531.0,2531.0,0.00163053
2532.0,2532.0,0.052309893
2533.0,2533.0,4.5823926E-5
2534.0,2534.0,0.0039191297
2535.0,2535.0,0.50040156
2536.0,2536.0,0.009639162
2537.0,2537.0,0.09381104
2538.0,2538.0,0.013471032
2539.0,2539.0,0.51732075
2540.0,2540.0,0.2282106
2541.0,2541.0,0.13794683
2542.0,2542.0,0.5595077
2543.0,2543.0,0.8312451
2544.0,2544.0,0.0012605261
2545.0,2545.0,0.9445148
2546.0,2546.0,0.26246125
2547.0,2547.0,0.21836852
2548.0,2548.0,0.041312117
2549.0,2549.0,0.9504113
2550.0,2550.0,0.05691434
2551.0,2551.0,0.33814767
2552.0,2552.0,0.0075285225
2553.0,2553.0,0.10997572
2554.0,2554.0,0.25599298
2555.0,2555.0,0.0015668806
2556.0,2556.0,0.08259021
2557.0,2557.0,0.031232476
2558.0,2558.0,0.7059907
2559.0,2559.0,0.18946694
2560.0,2560.0,0.0015778524
2561.0,2561.0,0.28756902
2562.0,2562.0,0.09503296
2563.0,2563.0,0.56628805
2564.0,2564.0,0.010803642
2565.0,2565.0,0.5196636
2566.0,2566.0,0.75314695
2567.0,2567.0,0.35816967
2568.0,2568.0,0.12558678
2569.0,2569.0,0.005696907
2570.0,2570.0,2.7746859E-4
2571.0,2571.0,0.10106955
2572.0,2572.0,5.0264917E-4
2573.0,2573.0,0.026692292
2574.0,2574.0,0.03943677
2575.0,2575.0,0.009793193
2576.0,2576.0,9.5226034E-4
2577.0,2577.0,0.011321976
2578.0,2578.0,0.37840915
2579.0,2579.0,2.3911224E-4
2580.0,2580.0,0.3255504
2581.0,2581.0,0.01952323
2582.0,2582.0,0.2633146
2583.0,2583.0,6.4353255E-4
2584.0,2584.0,0.6324387
2585.0,2585.0,0.3701696
2586.0,2586.0,0.047072057
2587.0,2587.0,0.0014596567
2588.0,2588.0,0.06636369
2589.0,2589.0,2.3307816E-6
2590.0,2590.0,0.19430162
2591.0,2591.0,0.019947836
2592.0,2592.0,6.98869E-5
2593.0,2593.0,0.25591737
2594.0,2594.0,0.021515282
2595.0,2595.0,0.005243072
2596.0,2596.0,0.27989668
2597.0,2597.0,0.0018468116
2598.0,2598.0,0.006187869
2599.0,2599.0,0.54503584
2600.0,2600.0,0.59812754
2601.0,2601.0,0.014039189
2602.0,2602.0,0.15757519
2603.0,2603.0,0.2678662
2604.0,2604.0,1.5323423E-4
2605.0,2605.0,0.0026034268
2606.0,2606.0,0.3101583
2607.0,2607.0,0.012463989
2608.0,2608.0,0.14603332
2609.0,2609.0,0.014352812
2610.0,2610.0,0.18852016
2611.0,2611.0,0.20213775
2612.0,2612.0,0.055194225
2613.0,2613.0,0.011581972
2614.0,2614.0,0.030121043
2615.0,2615.0,0.5568109
2616.0,2616.0,6.633061E-4
2617.0,2617.0,0.04929957
2618.0,2618.0,0.023182338
2619.0,2619.0,0.07368423
2620.0,2620.0,0.040418148
2621.0,2621.0,0.013549115
2622.0,2622.0,0.047880825
2623.0,2623.0,0.86327755
2624.0,2624.0,0.9212306
2625.0,2625.0,0.0026328713
2626.0,2626.0,0.045944337
2627.0,2627.0,5.8998645E-4
2628.0,2628.0,0.0012409465
2629.0,2629.0,0.402031
2630.0,2630.0,0.20923245
2631.0,2631.0,0.06267277
2632.0,2632.0,0.012797068
2633.0,2633.0,0.003183927
2634.0,2634.0,0.16848005
2635.0,2635.0,0.0030970664
2636.0,2636.0,0.3648375
2637.0,2637.0,0.18207592
2638.0,2638.0,0.35925874
2639.0,2639.0,0.0015019481
2640.0,2640.0,1.7684157E-5
2641.0,2641.0,0.4189785
2642.0,2642.0,0.59070015
2643.0,2643.0,0.768094
2644.0,2644.0,0.015220195
2645.0,2645.0,0.19123372
2646.0,2646.0,0.007871002
2647.0,2647.0,0.34695166
2648.0,2648.0,0.001735626
2649.0,2649.0,0.008297943
2650.0,2650.0,0.8233043
2651.0,2651.0,0.5052838
2652.0,2652.0,0.017695867
2653.0,2653.0,0.04475073
2654.0,2654.0,0.0071094926
2655.0,2655.0,0.22521664
2656.0,2656.0,0.0661192
2657.0,2657.0,0.0024080079
2658.0,2658.0,0.19206378
2659.0,2659.0,0.039240163
2660.0,2660.0,0.0261961
2661.0,2661.0,0.009419364
2662.0,2662.0,0.4251541
2663.0,2663.0,0.24358441
2664.0,2664.0,0.016977362
2665.0,2665.0,0.011314717
2666.0,2666.0,0.03301794
2667.0,2667.0,0.110847704
2668.0,2668.0,0.025209371
2669.0,2669.0,0.9740699
2670.0,2670.0,0.010863407
2671.0,2671.0,0.29265967
2672.0,2672.0,0.0018460804
2673.0,2673.0,0.002216206
2674.0,2674.0,0.005894565
2675.0,2675.0,0.23894921
2676.0,2676.0,0.34355748
2677.0,2677.0,0.017369648
2678.0,2678.0,0.116123214
2679.0,2679.0,0.4010724
2680.0,2680.0,0.6804121
2681.0,2681.0,0.54511094
2682.0,2682.0,0.020734672
2683.0,2683.0,0.2668179
2684.0,2684.0,0.045941718
2685.0,2685.0,0.7593612
2686.0,2686.0,0.6212878
2687.0,2687.0,0.068899155
2688.0,2688.0,0.46860918
2689.0,2689.0,0.22633557
2690.0,2690.0,0.4431898
2691.0,2691.0,0.03468784
2692.0,2692.0,0.009361645
2693.0,2693.0,0.38402396
2694.0,2694.0,0.0019773766
2695.0,2695.0,3.544543E-4
2696.0,2696.0,0.02232952
2697.0,2697.0,2.0723362E-4
2698.0,2698.0,0.004171137
2699.0,2699.0,0.19058935
2700.0,2700.0,0.006701805
2701.0,2701.0,0.025440065
2702.0,2702.0,0.33791146
2703.0,2703.0,0.14312293
2704.0,2704.0,0.06182433
2705.0,2705.0,0.18606004
2706.0,2706.0,0.16127445
2707.0,2707.0,0.25373462
2708.0,2708.0,0.01491051
2709.0,2709.0,0.1805826
2710.0,2710.0,0.15568806
2711.0,2711.0,0.31462643
2712.0,2712.0,0.031747147
2713.0,2713.0,0.012417365
2714.0,2714.0,0.17018868
2715.0,2715.0,0.11324315
2716.0,2716.0,0.20147794
2717.0,2717.0,0.1183447
2718.0,2718.0,0.06332666
2719.0,2719.0,0.035157997
2720.0,2720.0,0.4948558
2721.0,2721.0,0.9037579
2722.0,2722.0,0.00422005
2723.0,2723.0,0.7792589
2724.0,2724.0,0.586302
2725.0,2725.0,0.07605321
2726.0,2726.0,0.20015481
2727.0,2727.0,0.023783281
2728.0,2728.0,0.009322127
2729.0,2729.0,2.5667244E-4
2730.0,2730.0,0.4901946
2731.0,2731.0,0.0023110763
2732.0,2732.0,0.008739034
2733.0,2733.0,0.28409478
2734.0,2734.0,0.022027511
2735.0,2735.0,0.0040833615
2736.0,2736.0,0.4643707
2737.0,2737.0,0.4916646
2738.0,2738.0,0.007976353
2739.0,2739.0,0.62416446
2740.0,2740.0,0.036189362
2741.0,2741.0,0.026134927
2742.0,2742.0,0.0010274888
2743.0,2743.0,0.008457901
2744.0,2744.0,0.019556591
2745.0,2745.0,0.08383476
2746.0,2746.0,0.24985446
2747.0,2747.0,0.0041584526
2748.0,2748.0,2.6074916E-4
2749.0,2749.0,9.5591485E-4
2750.0,2750.0,5.6724064E-4
2751.0,2751.0,0.012193001
2752.0,2752.0,0.92525566
2753.0,2753.0,0.11331131
2754.0,2754.0,0.64952123
2755.0,2755.0,0.509426
2756.0,2756.0,0.01728035
2757.0,2757.0,0.009848589
2758.0,2758.0,0.015434508
2759.0,2759.0,0.1419438
2760.0,2760.0,0.052421663
2761.0,2761.0,0.83659154
2762.0,2762.0,7.947622E-4
2763.0,2763.0,1.4292935E-4
2764.0,2764.0,1.5513385E-9
2765.0,2765.0,0.68324846
2766.0,2766.0,0.0651955
2767.0,2767.0,0.013857731
2768.0,2768.0,0.07719646
2769.0,2769.0,0.599349
2770.0,2770.0,0.75404036
2771.0,2771.0,0.015219107
2772.0,2772.0,0.017121831
2773.0,2773.0,0.14396675
2774.0,2774.0,0.062264804
2775.0,2775.0,0.1846509
2776.0,2776.0,0.024559913
2777.0,2777.0,0.45330942
2778.0,2778.0,0.06218225
2779.0,2779.0,0.009092686
2780.0,2780.0,7.886584E-4
2781.0,2781.0,0.016590402
2782.0,2782.0,0.012589195
2783.0,2783.0,0.97284675
2784.0,2784.0,0.037521787
2785.0,2785.0,0.8988735
2786.0,2786.0,0.33622828
2787.0,2787.0,0.017089434
2788.0,2788.0,0.0021939427
2789.0,2789.0,0.3001495
2790.0,2790.0,5.754008E-5
2791.0,2791.0,0.011768212
2792.0,2792.0,0.3731977
2793.0,2793.0,0.051007528
2794.0,2794.0,0.035452183
2795.0,2795.0,0.06894642
2796.0,2796.0,0.1274603
2797.0,2797.0,0.7904354
2798.0,2798.0,0.5018616
2799.0,2799.0,0.63577205
2800.0,2800.0,1.4481241E-4
2801.0,2801.0,0.04449078
2802.0,2802.0,0.0024630805
2803.0,2803.0,3.0432086E-4
2804.0,2804.0,0.22876565
2805.0,2805.0,0.0071441983
2806.0,2806.0,0.44382507
2807.0,2807.0,0.17592752
2808.0,2808.0,0.400927
2809.0,2809.0,0.0032905897
2810.0,2810.0,0.42772728
2811.0,2811.0,0.08132002
2812.0,2812.0,0.22655892
2813.0,2813.0,0.0012366332
2814.0,2814.0,2.5820584E-5
2815.0,2815.0,0.009039063
2816.0,2816.0,4.872603E-4
2817.0,2817.0,0.025818916
2818.0,2818.0,0.011804979
2819.0,2819.0,0.4977949
2820.0,2820.0,0.019826028
2821.0,2821.0,0.039485753
