Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.30985E-4,19.512828877,0.355369051,0.218528502,0,0
1.32094E-4,19.762739063,0.357761914,0.216631726,0,0
1.33497E-4,20.001832191,0.360774836,0.214834781,0,0
1.34928E-4,20.256828596,0.363833278,0.212938005,0,0
1.36719E-4,20.501395748,0.367642307,0.21114106,0,0
1.37986E-4,20.762646837,0.370321166,0.209244285,0,0
1.39701E-4,21.012793317,0.373930558,0.20744734,0,0
1.41128E-4,21.251577009,0.376918038,0.205750225,0,0
1.42404E-4,21.506761883,0.37957708,0.203953279,0,0
1.44407E-4,21.75052441,0.383729596,0.202256165,0,0
1.45413E-4,22.011233411,0.385804754,0.200459219,0,0
1.4676E-4,22.259333058,0.3885718,0.198762104,0,0
1.48315E-4,22.51019773,0.391749834,0.19706499,0,0
1.50166E-4,22.764065421,0.395512796,0.195367875,0,0
1.51949E-4,23.005908206,0.399115011,0.19377059,0,0
1.53419E-4,23.250346545,0.402069301,0.192173305,0,0
1.5521E-4,23.512670258,0.405647264,0.19047619,0,0
1.57728E-4,23.763063059,0.410643256,0.188878906,0,0
1.59315E-4,24.00111152,0.413769635,0.187381452,0,0
1.60342E-4,24.256572855,0.415784794,0.185784167,0,0
1.61616E-4,24.514231266,0.418273777,0.184186882,0,0
1.62881E-4,24.757719791,0.420735948,0.182689428,0,0
1.63866E-4,25.003054888,0.422645207,0.181191974,0,0
1.65475E-4,25.266408928,0.425751198,0.179594689,0,0
1.67028E-4,25.515929571,0.428732659,0.178097235,0,0
1.68938E-4,25.751230342,0.432378503,0.176699611,0,0
1.70584E-4,26.00576107,0.435501064,0.175202156,0,0
1.7297E-4,26.263839467,0.439997998,0.173704702,0,0
1.75212E-4,26.507820172,0.444191267,0.172307078,0,0
1.76415E-4,26.754193925,0.446428839,0.170909454,0,0
1.77128E-4,27.001790611,0.447749094,0.16951183,0,0
1.78493E-4,27.250634149,0.450271562,0.168114206,0,0
1.8035E-4,27.501984383,0.453682878,0.166716582,0,0
1.81783E-4,27.755389275,0.456299517,0.165318958,0,0
1.83178E-4,28.010947546,0.458836433,0.163921334,0,0
1.84307E-4,28.268101159,0.460881451,0.16252371,0,0
1.85679E-4,28.508457738,0.463355711,0.161225916,0,0.5
1.87589E-4,28.751636122,0.466779093,0.159928122,0,0.5
1.89569E-4,29.016031169,0.470306976,0.158530498,0,0.5
1.91014E-4,29.263271337,0.472865913,0.157232704,0,0.5
1.92126E-4,29.512337188,0.474828648,0.155934911,0,0.5
1.94372E-4,29.763484923,0.478767198,0.154637117,0,0.5
1.96048E-4,30.017582856,0.481687824,0.153339323,0,0.5
1.98382E-4,30.254387207,0.485725842,0.15214136,0,0.5
1.99588E-4,30.513080605,0.487802046,0.150843566,0,0.5
2.0128E-4,30.753759966,0.490697576,0.149645602,0,0.5
2.0266E-4,31.016348777,0.493048089,0.148347809,0,0.5
2.0383E-4,31.259978638,0.495032396,0.147149845,0,0.5
2.05682E-4,31.505851561,0.49815892,0.145951882,0,0.5
2.07552E-4,31.754094821,0.501294776,0.144753918,0,0.5
2.09218E-4,32.004440512,0.504071007,0.143555955,0,0.5
2.12898E-4,32.258001138,0.510151332,0.142357991,0,0.5
2.15462E-4,32.514993968,0.514344489,0.141160028,0,0.5
2.16759E-4,32.752523187,0.516451403,0.140061895,0,0.5
2.18387E-4,33.013713826,0.519082942,0.138863931,0,0.5
2.20263E-4,33.255028023,0.522096573,0.137765798,0,0.5
2.21336E-4,33.519977313,0.523813363,0.136567835,0,0.5
2.23733E-4,33.765095747,0.52762424,0.135469702,0,0.5
2.25998E-4,34.012828015,0.531196944,0.134371568,0,0.5
2.28222E-4,34.262751072,0.534678311,0.133273435,0,0.5
2.30176E-4,34.514931711,0.537716968,0.132175302,0,0.5
2.32166E-4,34.769306688,0.540789549,0.131077169,0,0.5
2.32829E-4,35.001777526,0.541810154,0.130078866,0,0.5
2.35062E-4,35.258970733,0.545225844,0.128980733,0,0.5
2.3877E-4,35.519758198,0.550844862,0.1278826,0,0.5
2.41214E-4,35.759555554,0.554508702,0.126884297,0,0.5
2.42558E-4,36.001477005,0.556511522,0.125885994,0,0.5
2.45243E-4,36.269856895,0.560484488,0.124787861,0,0.5
2.46338E-4,36.515893567,0.562096192,0.123789558,0,0.5
2.49806E-4,36.763930773,0.567156358,0.122791255,0,0.5
2.51148E-4,37.014598059,0.569099003,0.121792952,0,0.5
2.54449E-4,37.267522404,0.573840675,0.120794649,0,0.5
2.57688E-4,37.523046721,0.578443905,0.119796346,0,0.5
2.59594E-4,37.755856457,0.581128305,0.118897874,0,0.5
2.62143E-4,38.016807207,0.584691798,0.117899571,0,0.5
2.63803E-4,38.253468833,0.586996921,0.117001098,0,0.5
2.66188E-4,38.518514735,0.590285061,0.116002795,0,0.5
2.69352E-4,38.759859438,0.594608135,0.115104323,0,0.5
2.70814E-4,39.002994678,0.596589401,0.11420585,0,0.5
2.73298E-4,39.275487862,0.599935128,0.113207547,0,0.5
2.74713E-4,39.522066956,0.601828503,0.112309075,0,0.5
2.75652E-4,39.769753776,0.603079101,0.111410602,0,0.5
2.77684E-4,40.019088787,0.605774232,0.110512129,0,0.5
2.79828E-4,40.270182149,0.608597215,0.109613657,0,0.5
2.81699E-4,40.522697503,0.611043679,0.108715184,0,0.5
2.84001E-4,40.776940399,0.614033245,0.107816712,0,0.5
2.85588E-4,41.004804581,0.61608112,0.107018069,0,0.5
2.87936E-4,41.263172539,0.619091484,0.106119597,0,0.5
2.89682E-4,41.523373107,0.621314293,0.105221124,0,0.5
2.91416E-4,41.756148048,0.623509705,0.104422482,0,0.5
2.93176E-4,42.019135175,0.625724265,0.103524009,0,0.5
2.94266E-4,42.254149872,0.627088494,0.102725367,0,0.5
2.97164E-4,42.520376748,0.630694432,0.101826894,0,0.5
2.99471E-4,42.759334972,0.6335387,0.101028252,0,0.5
3.02038E-4,43.029907076,0.636678179,0.100129779,0,0.5
3.04605E-4,43.272838521,0.639790978,0.099331137,0.058823529,0.5
3.06483E-4,43.517296127,0.642051973,0.098532495,0.058823529,0.5
3.08637E-4,43.763101408,0.644627005,0.097733852,0.058823529,0.5
3.10216E-4,44.010710598,0.646502853,0.09693521,0.058823529,0.5
3.12519E-4,44.260064471,0.649222009,0.096136568,0.058823529,0.5
3.14611E-4,44.510707206,0.651673358,0.095337926,0.058823529,0.5
3.19583E-4,44.764612737,0.65743011,0.094539283,0.058823529,0.5
3.21424E-4,45.021313671,0.659537786,0.093740641,0.058823529,0.5
3.23928E-4,45.279286827,0.662383761,0.092941999,0.058823529,0.5
3.2602E-4,45.506950991,0.664742587,0.092243187,0.058823529,0.5
3.28392E-4,45.768811529,0.667397759,0.091444544,0.058823529,0.5
3.29901E-4,46.031998877,0.669075925,0.090645902,0.058823529,0.5
3.32334E-4,46.264071737,0.67176421,0.08994709,0.058823529,0.5
3.33585E-4,46.530443882,0.673138391,0.089148448,0.058823529,0.5
3.35118E-4,46.764673543,0.674813676,0.088449636,0.058823529,0.5
3.37442E-4,47.000324291,0.677336328,0.087750824,0.058823529,0.5
3.40997E-4,47.271574444,0.681159115,0.086952181,0.058823529,0.5
3.43047E-4,47.511072297,0.683342179,0.086253369,0.058823529,0.5
3.44451E-4,47.751771254,0.684829061,0.085554557,0.058823529,0.5
3.46186E-4,48.028201815,0.686657052,0.084755915,0.058823529,0.5
3.49492E-4,48.271721949,0.690110305,0.084057103,0.058823529,0.5
3.52062E-4,48.517531914,0.692768997,0.083358291,0.058823529,0.5
3.53935E-4,48.764768108,0.694691837,0.082659479,0.058823529,0.5
3.56492E-4,49.013397956,0.69729708,0.081960667,0.058823529,0.5
3.57806E-4,49.263463489,0.698627584,0.081261855,0.058823529,0.5
3.59906E-4,49.514688765,0.700741492,0.080563043,0.058823529,0.5
3.62621E-4,49.767389846,0.703453216,0.079864231,0.058823529,0.5
3.6462E-4,50.022023302,0.705433293,0.079165419,0.058823529,0.5
3.67669E-4,50.278355955,0.708428436,0.078466607,0.117647059,0.5
3.70333E-4,50.50005847,0.711020519,0.077867625,0.176470588,0.5
3.72546E-4,50.760379552,0.713156511,0.077168813,0.235294118,0.5
3.75844E-4,51.022641327,0.716310166,0.076470001,0.235294118,0.5
3.79941E-4,51.287220579,0.720180021,0.075771189,0.294117647,0.5
3.82169E-4,51.515837847,0.722261951,0.075172207,0.294117647,0.5
3.83027E-4,51.783780147,0.723059836,0.074473395,0.294117647,0.5
3.85448E-4,52.014714232,0.725297806,0.073874413,0.294117647,0.5
3.87791E-4,52.285528789,0.727447066,0.073175601,0.294117647,0.5
3.89868E-4,52.519068801,0.729337548,0.07257662,0.294117647,0.5
3.91616E-4,52.753550704,0.730918908,0.071977638,0.294117647,0.5
3.94423E-4,53.028979344,0.733438869,0.071278826,0.294117647,0.5
3.97269E-4,53.266688124,0.735969994,0.070679844,0.294117647,0.5
4.01098E-4,53.506040528,0.739337304,0.070080863,0.294117647,0.5
4.04264E-4,53.787956375,0.74208902,0.069382051,0.352941176,0.5
4.04851E-4,54.030787347,0.742595914,0.068783069,0.352941176,0.5
4.07337E-4,54.274569262,0.744732606,0.068184087,0.352941176,0.5
4.08242E-4,54.519268941,0.74550531,0.067585105,0.352941176,0.5
4.1037E-4,54.764872405,0.747314153,0.066986124,0.352941176,0.5
4.11508E-4,55.011401368,0.748276586,0.066387142,0.352941176,0.5
4.14688E-4,55.259080565,0.750945355,0.06578816,0.352941176,0.5
4.16527E-4,55.508678096,0.752476094,0.065189178,0.352941176,0.5
4.18569E-4,55.759191893,0.754164738,0.064590197,0.352941176,0.5
4.20008E-4,56.010740012,0.75534786,0.063991215,0.352941176,0.5
4.22297E-4,56.263687205,0.757217702,0.063392233,0.352941176,0.5
4.24009E-4,56.517760565,0.75860724,0.062793251,0.352941176,0.5
4.2771E-4,56.773406028,0.761583555,0.06219427,0.411764706,0.5
4.31327E-4,57.031717047,0.764456358,0.061595288,0.411764706,0.5
4.33581E-4,57.291564687,0.766229607,0.060996306,0.411764706,0.5
4.34046E-4,57.508485686,0.766593456,0.060497155,0.411764706,0.5
4.36561E-4,57.769868479,0.768553351,0.059898173,0.411764706,0.5
4.3878E-4,58.03255992,0.770268135,0.059299191,0.411764706,0.5
4.39473E-4,58.252115972,0.770801398,0.05880004,0.411764706,0.5
4.4188E-4,58.516751017,0.772643114,0.058201058,0.411764706,0.5
4.45739E-4,58.783021578,0.775565474,0.057602076,0.411764706,0.5
4.47929E-4,59.006661456,0.777207,0.057102925,0.411764706,0.5
4.49092E-4,59.275844546,0.778073706,0.056503943,0.411764706,0.5
4.50154E-4,59.500659368,0.778862349,0.056004792,0.411764706,0.5
4.51353E-4,59.771259965,0.779749464,0.05540581,0.411764706,0.5
4.55106E-4,60.043147448,0.782502819,0.054806828,0.411764706,0.5
4.57622E-4,60.271394694,0.784329918,0.054307677,0.411764706,0.5
4.59335E-4,60.500628637,0.785564273,0.053808526,0.411764706,0.5
4.62649E-4,60.777406837,0.787933211,0.053209544,0.411764706,0.5
4.65141E-4,61.009397399,0.789697469,0.052710392,0.470588235,0.5
4.69429E-4,61.289939262,0.792698781,0.052111411,0.470588235,0.5
4.70903E-4,61.525038319,0.793720258,0.051612259,0.470588235,0.5
4.72545E-4,61.760998468,0.794852512,0.051113108,0.470588235,0.5
4.75717E-4,62.045680455,0.797022232,0.050514126,0.470588235,0.5
4.78253E-4,62.284229825,0.798740761,0.050014975,0.529411765,0.5
4.80779E-4,62.524243965,0.800437478,0.049515823,0.529411765,0.5
4.8438E-4,62.765758967,0.802831845,0.049016672,0.529411765,0.5
4.88017E-4,63.009028762,0.805221278,0.04851752,0.529411765,0.5
4.91933E-4,63.254084681,0.807761653,0.048018369,0.529411765,0.5
4.95515E-4,63.501321887,0.810056076,0.047519217,0.529411765,0.5
5.00441E-4,63.750863154,0.813166703,0.047020066,0.529411765,0.5
5.03261E-4,64.001881832,0.814924496,0.046520914,0.529411765,1
5.05367E-4,64.254014024,0.816226268,0.046021763,0.588235294,1
5.09528E-4,64.507878389,0.818771815,0.045522612,0.588235294,1
5.13327E-4,64.763773674,0.821065097,0.04502346,0.588235294,1
5.16359E-4,65.021637462,0.822874488,0.044524309,0.588235294,1
5.21547E-4,65.281500042,0.825928237,0.044025157,0.588235294,1
5.23475E-4,65.542926161,0.827049444,0.043526006,0.588235294,1
5.26352E-4,65.753184453,0.828709416,0.043126685,0.588235294,1
5.29685E-4,66.017318566,0.830612971,0.042627533,0.588235294,1
5.33434E-4,66.283432303,0.832728199,0.042128382,0.588235294,1
5.34816E-4,66.55042929,0.833500959,0.04162923,0.588235294,1
5.41206E-4,66.76564673,0.837029723,0.041229909,0.588235294,1
5.43715E-4,67.037133819,0.838394687,0.040730758,0.588235294,1
5.45141E-4,67.254959965,0.83916502,0.040331437,0.588235294,1
5.49281E-4,67.528729566,0.841382017,0.039832285,0.588235294,1
5.53082E-4,67.804742871,0.843389877,0.039333134,0.588235294,1
5.55117E-4,68.026488856,0.844454551,0.038933813,0.588235294,1
5.59188E-4,68.30535485,0.846562743,0.038434661,0.588235294,1
5.61688E-4,68.529478708,0.847843663,0.03803534,0.588235294,1
5.66831E-4,68.755633485,0.850444055,0.037636019,0.588235294,1
5.70955E-4,69.040465011,0.852497491,0.037136867,0.588235294,1
5.74177E-4,69.269793761,0.854081768,0.036737546,0.588235294,1
5.75545E-4,69.557333786,0.8547495,0.036238395,0.588235294,1
5.80846E-4,69.789166072,0.857307579,0.035839074,0.588235294,1
5.81745E-4,70.021751956,0.857737265,0.035439752,0.588235294,1
5.83598E-4,70.25480556,0.858617965,0.035040431,0.588235294,1
5.89258E-4,70.548836176,0.86127509,0.03454128,0.588235294,1
5.91259E-4,70.785169937,0.86220248,0.034141959,0.647058824,1
5.93727E-4,71.022348611,0.863337901,0.033742638,0.647058824,1
5.95699E-4,71.260410811,0.864238165,0.033343316,0.647058824,1
5.97857E-4,71.558711525,0.865216995,0.032844165,0.647058824,1
6.02729E-4,71.798563108,0.867400352,0.032444844,0.647058824,1
6.05593E-4,72.040372726,0.868667128,0.032045523,0.647058824,1
6.09954E-4,72.283959116,0.870573236,0.031646201,0.647058824,1
6.13442E-4,72.528566412,0.872077386,0.03124688,0.647058824,1
6.14612E-4,72.774180037,0.872578276,0.030847559,0.647058824,1
6.16468E-4,73.020474994,0.873368757,0.030448238,0.647058824,1
6.22639E-4,73.26799636,0.875960962,0.030048917,0.647058824,1
6.29336E-4,73.518367514,0.878714823,0.029649596,0.647058824,1
6.326E-4,73.770759629,0.880034678,0.029250275,0.647058824,1
6.34702E-4,74.024329586,0.880876758,0.028850953,0.647058824,1
6.39575E-4,74.279428063,0.882806784,0.028451632,0.647058824,1
6.42903E-4,74.536082165,0.884107053,0.028052311,0.647058824,1
6.46022E-4,74.794087153,0.885312505,0.02765299,0.647058824,1
6.50211E-4,75.053478332,0.886911387,0.027253669,0.705882353,1
6.55302E-4,75.314747123,0.888825129,0.026854348,0.705882353,1
6.55641E-4,75.511382622,0.888951498,0.026554857,0.705882353,1
6.62988E-4,75.775439064,0.891652765,0.026155536,0.705882353,1
6.66118E-4,76.041327618,0.892783632,0.025756214,0.764705882,1
6.69707E-4,76.308872128,0.894066026,0.025356893,0.764705882,1
6.73015E-4,76.510498732,0.89523393,0.025057402,0.764705882,1
6.74772E-4,76.780128238,0.895849282,0.024658081,0.764705882,1
6.7991E-4,77.05142594,0.897627822,0.02425876,0.764705882,1
6.82675E-4,77.256161081,0.898572136,0.023959269,0.764705882,1
6.86421E-4,77.529967078,0.899837933,0.023559948,0.764705882,1
6.91829E-4,77.805305059,0.901637288,0.023160627,0.764705882,1
6.93968E-4,78.013136934,0.902340029,0.022861136,0.764705882,1
7.00765E-4,78.29192364,0.904539891,0.022461815,0.764705882,1
7.06167E-4,78.503355017,0.906253039,0.022162324,0.764705882,1
7.12713E-4,78.787353346,0.908287735,0.021763003,0.764705882,1
7.15711E-4,79.001845511,0.909204733,0.021463512,0.764705882,1
7.215E-4,79.289473335,0.910949628,0.021064191,0.764705882,1
7.25392E-4,79.507070821,0.912103859,0.0207647,0.764705882,1
7.32764E-4,79.799395934,0.914249405,0.020365379,0.764705882,1
7.36673E-4,80.020042216,0.915365649,0.020065888,0.764705882,1
7.43814E-4,80.316924661,0.917367673,0.019666567,0.764705882,1
7.51986E-4,80.541613902,0.919600508,0.019367076,0.764705882,1
7.56251E-4,80.768156785,0.920741878,0.019067585,0.764705882,1
7.6229E-4,81.072204947,0.922330157,0.018668264,0.764705882,1
7.65457E-4,81.30162356,0.923150287,0.018368773,0.764705882,1
7.72138E-4,81.532338353,0.924852318,0.018069282,0.764705882,1
7.82402E-4,81.765732903,0.927393894,0.017769791,0.764705882,1
7.88933E-4,82.001219044,0.928966132,0.0174703,0.764705882,1
8.01861E-4,82.319691068,0.931978719,0.017070979,0.764705882,1
8.02598E-4,82.56039247,0.932146441,0.016771488,0.764705882,1
8.09038E-4,82.802143808,0.933595603,0.016471998,0.764705882,1
8.09808E-4,83.045017529,0.933766695,0.016172507,0.764705882,1
8.14132E-4,83.288918137,0.93471989,0.015873016,0.764705882,1
8.18905E-4,83.533915668,0.935755948,0.015573525,0.764705882,1
8.22426E-4,83.780407483,0.936509759,0.015274034,0.823529412,1
8.24675E-4,84.027441956,0.936986698,0.014974543,0.823529412,1
8.30938E-4,84.276397955,0.93829589,0.014675052,0.823529412,1
8.43544E-4,84.529088371,0.940848847,0.014375562,0.823529412,1
8.46159E-4,84.782563113,0.941365111,0.014076071,0.823529412,1
8.51803E-4,85.037572174,0.942463992,0.01377658,0.823529412,1
8.55355E-4,85.293768325,0.943145167,0.013477089,0.823529412,1
8.5993E-4,85.551357557,0.944010419,0.013177598,0.823529412,1
8.64127E-4,85.809850661,0.944792507,0.012878107,0.823529412,1
8.71425E-4,86.070988012,0.946126735,0.012578616,0.823529412,1
8.8106E-4,86.334525063,0.947838926,0.012279125,0.823529412,1
8.84916E-4,86.511268744,0.948508872,0.012079465,0.823529412,1
8.88128E-4,86.777508942,0.949060267,0.011779974,0.823529412,1
8.93955E-4,87.045362192,0.950045512,0.011480483,0.823529412,1
8.97402E-4,87.314052025,0.950619446,0.011180992,0.823529412,1
9.04097E-4,87.584947905,0.951715359,0.010881501,0.823529412,1
9.08571E-4,87.766225319,0.952434116,0.010681841,0.823529412,1
9.17323E-4,88.039961404,0.953809223,0.01038235,0.882352941,1
9.23134E-4,88.316531921,0.954700321,0.010082859,0.882352941,1
9.2875E-4,88.50226781,0.955545197,0.009883199,0.882352941,1
9.31006E-4,88.781343755,0.955880108,0.009583708,0.882352941,1
9.37166E-4,89.061713896,0.956781782,0.009284217,0.882352941,1
9.38366E-4,89.343132269,0.956955291,0.008984726,0.882352941,1
9.41701E-4,89.531286964,0.957433783,0.008785065,0.882352941,1
9.46339E-4,89.814700624,0.958090438,0.008485575,0.882352941,1
9.56488E-4,90.00527335,0.959492293,0.008285914,0.882352941,1
9.66816E-4,90.294544264,0.960870672,0.007986423,0.882352941,1
9.7706E-4,90.586413519,0.962191535,0.007686932,0.882352941,1
9.86861E-4,90.783466034,0.96341348,0.007487272,0.882352941,1
9.9068E-4,91.080642748,0.963878875,0.007187781,0.882352941,1
1.00327E-3,91.281028722,0.965371803,0.00698812,0.882352941,1
1.00759E-3,91.583134531,0.965869104,0.006688629,0.882352941,1
1.01623E-3,91.785925596,0.966843559,0.006488969,0.882352941,1
1.0257E-3,92.092976645,0.967879361,0.006189478,0.882352941,1
1.03009E-3,92.298694209,0.968349272,0.005989817,0.882352941,1
1.03099E-3,92.504868518,0.968443894,0.005790157,0.882352941,1
1.03952E-3,92.815845679,0.969333702,0.005490666,0.882352941,1
1.04162E-3,93.023992438,0.969548515,0.005291005,0.882352941,1
1.05365E-3,93.338729309,0.970752535,0.004991514,0.882352941,1
1.07213E-3,93.55133281,0.972509589,0.004791854,0.882352941,1
1.079E-3,93.766529283,0.973135067,0.004592193,0.882352941,1
1.095E-3,94.093233639,0.974538265,0.004292702,0.882352941,1
1.11499E-3,94.315115231,0.976187952,0.004093042,0.882352941,1
1.14313E-3,94.542818604,0.978332085,0.003893381,0.882352941,1
1.15667E-3,94.773263203,0.979293051,0.003693721,0.882352941,1
1.20933E-3,95.01033069,0.982643777,0.00349406,0.882352941,1
1.22084E-3,95.254267464,0.983301026,0.0032944,0.882352941,1
1.24536E-3,95.502710172,0.984618565,0.003094739,0.882352941,1
1.28036E-3,95.756952929,0.986321151,0.002895078,0.882352941,1
1.3315E-3,96.020896315,0.988476126,0.002695418,0.882352941,1
1.34934E-3,96.289192173,0.989145148,0.002495757,0.882352941,1
1.39664E-3,96.566113487,0.990736767,0.002296097,0.882352941,1
1.4012E-3,96.846289837,0.990877433,0.002096436,0.882352941,1
1.42148E-3,97.129277448,0.991476806,0.001896775,0.882352941,1
1.42586E-3,97.271863338,0.991601062,0.001796945,0.882352941,1
1.46436E-3,97.561760516,0.992617966,0.001597285,0.882352941,1
1.46905E-3,97.85547073,0.992733253,0.001397624,0.882352941,1
1.50027E-3,98.00549816,0.993455297,0.001297794,0.882352941,1
1.5209E-3,98.30827622,0.993892599,0.001098133,0.882352941,1
1.56721E-3,98.619684412,0.994770765,0.000898473,0.882352941,1
