Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.08647E-4,87.525655829,0.917340169,0.026946405,0.736842105,0.857142857
4.10656E-4,87.771787417,0.918346748,0.026349806,0.736842105,0.857142857
4.12042E-4,88.018537047,0.919034473,0.025753207,0.736842105,0.857142857
4.14389E-4,88.266552382,0.920185636,0.025156607,0.736842105,0.857142857
4.15793E-4,88.51566802,0.920866118,0.024560008,0.754385965,0.857142857
4.17707E-4,88.765788294,0.921784832,0.023963409,0.754385965,0.857142857
4.19203E-4,89.016983782,0.922495256,0.023366809,0.754385965,0.857142857
4.207E-4,89.268940771,0.923199852,0.02277021,0.754385965,0.857142857
4.22001E-4,89.521825955,0.923807225,0.02217361,0.754385965,0.857142857
4.24444E-4,89.775957594,0.924934112,0.021577011,0.754385965,0.857142857
4.26931E-4,90.031265312,0.926064439,0.020980412,0.754385965,0.857142857
4.28838E-4,90.287948645,0.9269196,0.020383812,0.754385965,0.857142857
4.30529E-4,90.502989297,0.927669667,0.019886646,0.754385965,0.857142857
4.32938E-4,90.762244461,0.928725103,0.019290047,0.771929825,0.857142857
4.35767E-4,91.023120435,0.92994477,0.018693447,0.771929825,0.857142857
4.36918E-4,91.28496721,0.930434814,0.018096848,0.789473684,0.857142857
4.38883E-4,91.50411267,0.931263685,0.017599682,0.789473684,0.857142857
4.42061E-4,91.768672223,0.932583758,0.017003082,0.807017544,0.857142857
4.433E-4,92.034275714,0.933091238,0.016406483,0.807017544,0.857142857
4.44254E-4,92.256101267,0.933479341,0.015909317,0.807017544,0.857142857
4.45545E-4,92.523236998,0.934001215,0.015312718,0.807017544,0.857142857
4.48829E-4,92.79183794,0.935310439,0.014716118,0.807017544,0.857142857
4.50433E-4,93.016637992,0.935940609,0.014218952,0.807017544,0.857142857
4.54171E-4,93.288447545,0.937384859,0.013622353,0.807017544,0.857142857
4.56609E-4,93.516342636,0.938308987,0.013125186,0.824561404,0.857142857
4.57592E-4,93.790645043,0.938677804,0.012528587,0.842105263,0.857142857
4.60246E-4,94.020125347,0.939662916,0.012031421,0.842105263,0.857142857
4.62915E-4,94.250845017,0.940637361,0.011534255,0.842105263,0.928571429
4.65403E-4,94.529606359,0.941531425,0.010937655,0.842105263,1
4.68913E-4,94.763576427,0.94277036,0.010440489,0.877192982,1
4.70272E-4,95.04540444,0.943242672,0.00984389,0.877192982,1
4.71862E-4,95.280974602,0.943790614,0.009346724,0.877192982,1
4.74417E-4,95.517488544,0.944659962,0.008849558,0.894736842,1
4.78251E-4,95.755836842,0.945939484,0.008352391,0.912280702,1
4.81936E-4,96.044119439,0.947141098,0.007755792,0.912280702,1
4.85746E-4,96.286321456,0.948355537,0.007258626,0.912280702,1
4.90283E-4,96.530878958,0.949765452,0.00676146,0.912280702,1
4.92985E-4,96.777116538,0.95058687,0.006264294,0.929824561,1
4.96833E-4,97.024605934,0.951733188,0.005767127,0.929824561,1
5.00376E-4,97.274012842,0.952765347,0.005269961,0.929824561,1
5.01782E-4,97.524436358,0.95316877,0.004772795,0.929824561,1
5.03967E-4,97.775801625,0.953788827,0.004275629,0.929824561,1
5.07392E-4,98.028709469,0.954744553,0.003778463,0.929824561,1
5.11756E-4,98.283539982,0.955933426,0.003281297,0.929824561,1
5.18218E-4,98.541419841,0.957636858,0.00278413,0.929824561,1
5.21982E-4,98.801646598,0.958598627,0.002286964,0.929824561,1
5.27211E-4,99.011862526,0.959898387,0.001889231,0.947368421,1
5.36872E-4,99.278473168,0.962193586,0.001392065,0.947368421,1
5.49198E-4,99.551307367,0.964932254,0.000894899,0.98245614,1
5.60721E-4,99.773201752,0.967312759,0.000497166,0.98245614,1
5.7398E-4,100,0.969852702,0.000099433,1,1
